iter,epoch,loss
2196,1.1712,0.01601879484951496
2197,1.1717333333333333,0.044445741921663284
2198,1.1722666666666666,0.010284949094057083
2199,1.1728,0.018827401101589203
2200,1.1733333333333333,0.010572398081421852
2201,1.1738666666666666,0.2642868459224701
2202,1.1744,0.033973611891269684
2203,1.1749333333333334,0.1963249146938324
2204,1.1754666666666667,0.07402705401182175
2205,1.176,0.02199368365108967
2206,1.1765333333333334,0.06410050392150879
2207,1.1770666666666667,0.008987843990325928
2208,1.1776,0.025099895894527435
2209,1.1781333333333333,0.27392879128456116
2210,1.1786666666666668,0.35340017080307007
2211,1.1792,0.023913267999887466
2212,1.1797333333333333,0.2645619511604309
2213,1.1802666666666666,0.041829004883766174
2214,1.1808,0.03675677627325058
2215,1.1813333333333333,0.45485013723373413
2216,1.1818666666666666,0.1391180455684662
2217,1.1824,0.053291741758584976
2218,1.1829333333333334,0.09209328144788742
2219,1.1834666666666667,0.10915953665971756
2220,1.184,0.3866862654685974
2221,1.1845333333333334,0.1484425663948059
2222,1.1850666666666667,0.05702563002705574
2223,1.1856,0.06944463402032852
2224,1.1861333333333333,0.013249479234218597
2225,1.1866666666666668,0.003078420413658023
2226,1.1872,0.03965862840414047
2227,1.1877333333333333,0.008005073294043541
2228,1.1882666666666666,0.15060441195964813
2229,1.1888,0.0033516064286231995
2230,1.1893333333333334,0.0580303817987442
2231,1.1898666666666666,0.079777792096138
2232,1.1904,0.030287224799394608
2233,1.1909333333333334,0.06414052844047546
2234,1.1914666666666667,0.008317256346344948
2235,1.192,0.043848276138305664
2236,1.1925333333333332,0.13607469201087952
2237,1.1930666666666667,0.1909407675266266
2238,1.1936,0.061987701803445816
2239,1.1941333333333333,0.015311876311898232
2240,1.1946666666666668,0.10110791027545929
2241,1.1952,0.13931310176849365
2242,1.1957333333333333,0.006628721486777067
2243,1.1962666666666666,0.025851871818304062
2244,1.1968,0.0599789060652256
2245,1.1973333333333334,0.018146345391869545
2246,1.1978666666666666,0.13831312954425812
2247,1.1984,0.05085904896259308
2248,1.1989333333333334,0.03356189653277397
2249,1.1994666666666667,0.024199986830353737
2250,1.2,0.08078380674123764
2251,1.2005333333333332,0.02460784837603569
2252,1.2010666666666667,0.027930859476327896
2253,1.2016,0.09561216086149216
2254,1.2021333333333333,0.01772654615342617
2255,1.2026666666666668,0.01849193125963211
2256,1.2032,0.1474926471710205
2257,1.2037333333333333,0.06357672810554504
2258,1.2042666666666666,0.05030842497944832
2259,1.2048,0.07529293745756149
2260,1.2053333333333334,0.033113639801740646
2261,1.2058666666666666,0.01216981466859579
2262,1.2064,0.0842752456665039
2263,1.2069333333333334,0.0320805162191391
2264,1.2074666666666667,0.0319829061627388
2265,1.208,0.03507303446531296
2266,1.2085333333333332,0.03402971103787422
2267,1.2090666666666667,0.2220412939786911
2268,1.2096,0.08211993426084518
2269,1.2101333333333333,0.1473986804485321
2270,1.2106666666666666,0.12701356410980225
2271,1.2112,0.03865683078765869
2272,1.2117333333333333,0.03273195028305054
2273,1.2122666666666666,0.0497063510119915
2274,1.2128,0.042968954890966415
2275,1.2133333333333334,0.13179682195186615
2276,1.2138666666666666,0.05467463284730911
2277,1.2144,0.011115669272840023
2278,1.2149333333333334,0.09215294569730759
2279,1.2154666666666667,0.10835311561822891
2280,1.216,0.06643233448266983
2281,1.2165333333333332,0.14464347064495087
2282,1.2170666666666667,0.049247000366449356
2283,1.2176,0.019463758915662766
2284,1.2181333333333333,0.030876481905579567
2285,1.2186666666666666,0.06278792023658752
2286,1.2192,0.0892413854598999
2287,1.2197333333333333,0.025957956910133362
2288,1.2202666666666666,0.045581743121147156
2289,1.2208,0.1440533995628357
2290,1.2213333333333334,0.012167169712483883
2291,1.2218666666666667,0.040851324796676636
2292,1.2224,0.14502263069152832
2293,1.2229333333333334,0.21442067623138428
2294,1.2234666666666667,0.01450560986995697
2295,1.224,0.023561447858810425
2296,1.2245333333333333,0.08549054712057114
2297,1.2250666666666667,0.10452543199062347
2298,1.2256,0.01223407220095396
2299,1.2261333333333333,0.01685742847621441
2300,1.2266666666666666,0.07858631014823914
2301,1.2272,0.06229117885231972
2302,1.2277333333333333,0.08702884614467621
2303,1.2282666666666666,0.08354345709085464
2304,1.2288,0.03931984677910805
2305,1.2293333333333334,0.049401115626096725
2306,1.2298666666666667,0.02329113334417343
2307,1.2304,0.2921205461025238
2308,1.2309333333333334,0.030220763757824898
2309,1.2314666666666667,0.08078621327877045
2310,1.232,0.03892098739743233
2311,1.2325333333333333,0.1569589525461197
2312,1.2330666666666668,0.019768014550209045
2313,1.2336,0.3407639265060425
2314,1.2341333333333333,0.01085918489843607
2315,1.2346666666666666,0.09529538452625275
2316,1.2352,0.02625933662056923
2317,1.2357333333333334,0.006348313298076391
2318,1.2362666666666666,0.09352372586727142
2319,1.2368,0.1940159648656845
2320,1.2373333333333334,0.008711873553693295
2321,1.2378666666666667,0.22417666018009186
2322,1.2384,0.1654609590768814
2323,1.2389333333333334,0.027109956368803978
2324,1.2394666666666667,0.1477576345205307
2325,1.24,0.02345976233482361
2326,1.2405333333333333,0.0028770645149052143
2327,1.2410666666666668,0.03504403308033943
2328,1.2416,0.05313277617096901
2329,1.2421333333333333,0.11070422828197479
2330,1.2426666666666666,0.01090609934180975
2331,1.2432,0.07104859501123428
2332,1.2437333333333334,0.17466653883457184
2333,1.2442666666666666,0.005708347074687481
2334,1.2448,0.015865053981542587
2335,1.2453333333333334,0.11235569417476654
2336,1.2458666666666667,0.29590144753456116
2337,1.2464,0.20668178796768188
2338,1.2469333333333332,0.037427790462970734
2339,1.2474666666666667,0.15119029581546783
2340,1.248,0.010337491519749165
2341,1.2485333333333333,0.08571242541074753
2342,1.2490666666666668,0.0968279018998146
2343,1.2496,0.1967107206583023
2344,1.2501333333333333,0.152547687292099
2345,1.2506666666666666,0.03001738153398037
2346,1.2512,0.06240219622850418
2347,1.2517333333333334,0.2351379245519638
2348,1.2522666666666666,0.027819661423563957
2349,1.2528,0.04193872958421707
2350,1.2533333333333334,0.09620200842618942
2351,1.2538666666666667,0.01775451935827732
2352,1.2544,0.16734643280506134
2353,1.2549333333333332,0.08950667083263397
2354,1.2554666666666667,0.20237484574317932
2355,1.256,0.0472978837788105
2356,1.2565333333333333,0.37485331296920776
2357,1.2570666666666668,0.0616246722638607
2358,1.2576,0.025094732642173767
2359,1.2581333333333333,0.16195707023143768
2360,1.2586666666666666,0.07404731959104538
2361,1.2592,0.026125935837626457
2362,1.2597333333333334,0.027043543756008148
2363,1.2602666666666666,0.014524516649544239
2364,1.2608,0.1538877934217453
2365,1.2613333333333334,0.06895000487565994
2366,1.2618666666666667,0.08310703188180923
2367,1.2624,0.21016547083854675
2368,1.2629333333333332,0.0580914244055748
2369,1.2634666666666667,0.2483709305524826
2370,1.264,0.018560320138931274
2371,1.2645333333333333,0.019761398434638977
2372,1.2650666666666666,0.2090357542037964
2373,1.2656,0.01126357726752758
2374,1.2661333333333333,0.14422211050987244
2375,1.2666666666666666,0.031707946211099625
2376,1.2672,0.05574822053313255
2377,1.2677333333333334,0.05495937168598175
2378,1.2682666666666667,0.06319887191057205
2379,1.2688,0.21880312263965607
2380,1.2693333333333334,0.0427941158413887
2381,1.2698666666666667,0.00980779342353344
2382,1.2704,0.01213288027793169
2383,1.2709333333333332,0.06181332468986511
2384,1.2714666666666667,0.13684618473052979
2385,1.272,0.055806294083595276
2386,1.2725333333333333,0.016123108565807343
2387,1.2730666666666666,0.3500518798828125
2388,1.2736,0.18084929883480072
2389,1.2741333333333333,0.04423045367002487
2390,1.2746666666666666,0.07912562042474747
2391,1.2752,0.10553158819675446
2392,1.2757333333333334,0.02275938354432583
2393,1.2762666666666667,0.025469794869422913
2394,1.2768,0.010964960791170597
2395,1.2773333333333334,0.11966139823198318
2396,1.2778666666666667,0.2439827024936676
2397,1.2784,0.0851081907749176
2398,1.2789333333333333,0.15395359694957733
2399,1.2794666666666668,0.1170586496591568
2400,1.28,0.1714177131652832
2401,1.2805333333333333,0.005875377915799618
2402,1.2810666666666666,0.043708838522434235
2403,1.2816,0.06526059657335281
2404,1.2821333333333333,0.05363074690103531
2405,1.2826666666666666,0.6956579089164734
2406,1.2832,0.01360771432518959
2407,1.2837333333333334,0.010125658474862576
2408,1.2842666666666667,0.02094840258359909
2409,1.2848,0.03711481764912605
2410,1.2853333333333334,0.06798482686281204
2411,1.2858666666666667,0.17250055074691772
2412,1.2864,0.05591980740427971
2413,1.2869333333333333,0.1059679239988327
2414,1.2874666666666668,0.05020860955119133
2415,1.288,0.02018236368894577
2416,1.2885333333333333,0.06454677879810333
2417,1.2890666666666666,0.06675104796886444
2418,1.2896,0.08217890560626984
2419,1.2901333333333334,0.16000738739967346
2420,1.2906666666666666,0.3227950930595398
2421,1.2912,0.023294292390346527
2422,1.2917333333333334,0.11219067871570587
2423,1.2922666666666667,0.02394506335258484
2424,1.2928,0.07057836651802063
2425,1.2933333333333332,0.17127633094787598
2426,1.2938666666666667,0.03733975067734718
2427,1.2944,0.23031370341777802
2428,1.2949333333333333,0.031131623312830925
2429,1.2954666666666668,0.013878445141017437
2430,1.296,0.049007218331098557
2431,1.2965333333333333,0.029223771765828133
2432,1.2970666666666666,0.06068520247936249
2433,1.2976,0.20986013114452362
2434,1.2981333333333334,0.05352816358208656
2435,1.2986666666666666,0.014466331340372562
2436,1.2992,0.12021150439977646
2437,1.2997333333333334,0.025294063612818718
2438,1.3002666666666667,0.2031051218509674
2439,1.3008,0.09999999403953552
2440,1.3013333333333332,0.014557869173586369
2441,1.3018666666666667,0.019093837589025497
2442,1.3024,0.03680582717061043
2443,1.3029333333333333,0.09134776145219803
2444,1.3034666666666668,0.022994322702288628
2445,1.304,0.10653848201036453
2446,1.3045333333333333,0.1392020285129547
2447,1.3050666666666666,0.030166061595082283
2448,1.3056,0.03360495716333389
2449,1.3061333333333334,0.1434505134820938
2450,1.3066666666666666,0.07294395565986633
2451,1.3072,0.1222706288099289
2452,1.3077333333333334,0.03775520995259285
2453,1.3082666666666667,0.125413179397583
2454,1.3088,0.0372648611664772
2455,1.3093333333333332,0.07511867582798004
2456,1.3098666666666667,0.05599973723292351
2457,1.3104,0.034692149609327316
2458,1.3109333333333333,0.021156230941414833
2459,1.3114666666666666,0.14784769713878632
2460,1.312,0.06684435904026031
2461,1.3125333333333333,0.387393981218338
2462,1.3130666666666666,0.009586536325514317
2463,1.3136,0.013645239174365997
2464,1.3141333333333334,0.008491040207445621
2465,1.3146666666666667,0.09655062109231949
2466,1.3152,0.02339768223464489
2467,1.3157333333333334,0.09505810588598251
2468,1.3162666666666667,0.04288064315915108
2469,1.3168,0.012124171480536461
2470,1.3173333333333332,0.0918276309967041
2471,1.3178666666666667,0.04495556280016899
2472,1.3184,0.1388983130455017
2473,1.3189333333333333,0.04017479717731476
2474,1.3194666666666666,0.007415815256536007
2475,1.32,0.12242285907268524
2476,1.3205333333333333,0.04996458813548088
2477,1.3210666666666666,0.07113432884216309
2478,1.3216,0.1653110235929489
2479,1.3221333333333334,0.04024643823504448
2480,1.3226666666666667,0.008255385793745518
2481,1.3232,0.0020392779260873795
2482,1.3237333333333334,0.010846543125808239
2483,1.3242666666666667,0.02201686054468155
2484,1.3248,0.017158731818199158
2485,1.3253333333333333,0.046883098781108856
2486,1.3258666666666667,0.006464647129178047
2487,1.3264,0.02352675423026085
2488,1.3269333333333333,0.04325401410460472
2489,1.3274666666666666,0.0683787614107132
2490,1.328,0.03385705128312111
2491,1.3285333333333333,0.005372972693294287
2492,1.3290666666666666,0.018973276019096375
2493,1.3296,0.011995198205113411
2494,1.3301333333333334,0.033100686967372894
2495,1.3306666666666667,0.058395061641931534
2496,1.3312,0.008340337313711643
2497,1.3317333333333334,0.015362770296633244
2498,1.3322666666666667,0.00377339287661016
2499,1.3328,0.010552803985774517
2500,1.3333333333333333,0.04374257102608681
2501,1.3338666666666668,0.058808956295251846
2502,1.3344,0.03903483599424362
2503,1.3349333333333333,0.3156837224960327
2504,1.3354666666666666,0.011306781321763992
2505,1.336,0.2706008851528168
2506,1.3365333333333334,0.03440830856561661
2507,1.3370666666666666,0.03483898937702179
2508,1.3376,0.008594736456871033
2509,1.3381333333333334,0.08730532228946686
2510,1.3386666666666667,0.08497853577136993
2511,1.3392,0.017204973846673965
2512,1.3397333333333334,0.05331523343920708
2513,1.3402666666666667,0.011847606860101223
2514,1.3408,0.0775623545050621
2515,1.3413333333333333,0.05919221416115761
2516,1.3418666666666668,0.012571924366056919
2517,1.3424,0.1826021820306778
2518,1.3429333333333333,0.055128637701272964
2519,1.3434666666666666,0.02773732878267765
2520,1.344,0.035108570009469986
2521,1.3445333333333334,0.005306732840836048
2522,1.3450666666666666,0.17865002155303955
2523,1.3456,0.07266952097415924
2524,1.3461333333333334,0.025807172060012817
2525,1.3466666666666667,0.00664204778149724
2526,1.3472,0.009733278304338455
2527,1.3477333333333332,0.023974187672138214
2528,1.3482666666666667,0.07797954976558685
2529,1.3488,0.008483107201755047
2530,1.3493333333333333,0.014804004691541195
2531,1.3498666666666668,0.03590458258986473
2532,1.3504,0.24602816998958588
2533,1.3509333333333333,0.07343090325593948
2534,1.3514666666666666,0.21235975623130798
2535,1.352,0.013488072901964188
2536,1.3525333333333334,0.018924908712506294
2537,1.3530666666666666,0.11737716943025589
2538,1.3536,0.30786052346229553
2539,1.3541333333333334,0.044678978621959686
2540,1.3546666666666667,0.03999992460012436
2541,1.3552,0.008687281049787998
2542,1.3557333333333332,0.028315268456935883
2543,1.3562666666666667,0.19411055743694305
2544,1.3568,0.10677625238895416
2545,1.3573333333333333,0.2971119284629822
2546,1.3578666666666668,0.16400615870952606
2547,1.3584,0.026951482519507408
2548,1.3589333333333333,0.09096512198448181
2549,1.3594666666666666,0.008866694755852222
2550,1.36,0.04190657287836075
2551,1.3605333333333334,0.0601029247045517
2552,1.3610666666666666,0.07988440990447998
2553,1.3616,0.024698426946997643
2554,1.3621333333333334,0.009652495384216309
2555,1.3626666666666667,0.04728743061423302
2556,1.3632,0.11606897413730621
2557,1.3637333333333332,0.061808500438928604
2558,1.3642666666666667,0.1055295318365097
2559,1.3648,0.1007431223988533
2560,1.3653333333333333,0.061251819133758545
2561,1.3658666666666666,0.032446857541799545
2562,1.3664,0.029935481026768684
2563,1.3669333333333333,0.1389816403388977
2564,1.3674666666666666,0.22822977602481842
2565,1.368,0.09183136373758316
2566,1.3685333333333334,0.29062891006469727
2567,1.3690666666666667,0.013662179931998253
2568,1.3696,0.11262978613376617
2569,1.3701333333333334,0.07282385975122452
2570,1.3706666666666667,0.03666806221008301
2571,1.3712,0.07075557112693787
2572,1.3717333333333332,0.07464233785867691
2573,1.3722666666666667,0.008477435447275639
2574,1.3728,0.05561778321862221
2575,1.3733333333333333,0.257879376411438
2576,1.3738666666666666,0.07674454152584076
2577,1.3744,0.01206066645681858
2578,1.3749333333333333,0.013414809480309486
2579,1.3754666666666666,0.07533574104309082
2580,1.376,0.014283138327300549
2581,1.3765333333333334,0.0032802156638354063
2582,1.3770666666666667,0.017791710793972015
2583,1.3776,0.007953322492539883
2584,1.3781333333333334,0.004474180284887552
2585,1.3786666666666667,0.09557107090950012
2586,1.3792,0.0060891201719641685
2587,1.3797333333333333,0.02130170725286007
2588,1.3802666666666668,0.21433322131633759
2589,1.3808,0.14962320029735565
2590,1.3813333333333333,0.05844555050134659
2591,1.3818666666666666,0.026173677295446396
2592,1.3824,0.22683972120285034
2593,1.3829333333333333,0.07492615282535553
2594,1.3834666666666666,0.06010464206337929
2595,1.384,0.093986377120018
2596,1.3845333333333334,0.005557300988584757
2597,1.3850666666666667,0.016301464289426804
2598,1.3856,0.32722753286361694
2599,1.3861333333333334,0.09101584553718567
2600,1.3866666666666667,0.051179345697164536
2601,1.3872,0.0668518990278244
2602,1.3877333333333333,0.08359148353338242
2603,1.3882666666666668,0.0860648825764656
2604,1.3888,0.01448589563369751
2605,1.3893333333333333,0.07895021885633469
2606,1.3898666666666666,0.002140082186087966
2607,1.3904,0.023783909156918526
2608,1.3909333333333334,0.021275652572512627
2609,1.3914666666666666,0.006785926874727011
2610,1.392,0.002644368214532733
2611,1.3925333333333334,0.05587518960237503
2612,1.3930666666666667,0.01444909255951643
2613,1.3936,0.10095278918743134
2614,1.3941333333333332,0.11245621740818024
2615,1.3946666666666667,0.006329461932182312
2616,1.3952,0.007188695482909679
2617,1.3957333333333333,0.012010978534817696
2618,1.3962666666666668,0.09041395038366318
2619,1.3968,0.009333187714219093
2620,1.3973333333333333,0.0035435908939689398
2621,1.3978666666666666,0.0738893523812294
2622,1.3984,0.07475007325410843
2623,1.3989333333333334,0.04187680408358574
2624,1.3994666666666666,0.02502850629389286
2625,1.4,0.1905297338962555
2626,1.4005333333333334,0.12034842371940613
2627,1.4010666666666667,0.06812714040279388
2628,1.4016,0.04822565242648125
2629,1.4021333333333332,0.04211071878671646
2630,1.4026666666666667,0.11024637520313263
2631,1.4032,0.052476465702056885
2632,1.4037333333333333,0.04537058621644974
2633,1.4042666666666668,0.05476662144064903
2634,1.4048,0.017297323793172836
2635,1.4053333333333333,0.08434079587459564
2636,1.4058666666666666,0.0082283616065979
2637,1.4064,0.07140155136585236
2638,1.4069333333333334,0.12043356150388718
2639,1.4074666666666666,0.05394107475876808
2640,1.408,0.025643546134233475
2641,1.4085333333333334,0.1429084986448288
2642,1.4090666666666667,0.01347386185079813
2643,1.4096,0.26566702127456665
2644,1.4101333333333332,0.1700734943151474
2645,1.4106666666666667,0.013837486505508423
2646,1.4112,0.04106195271015167
2647,1.4117333333333333,0.15633071959018707
2648,1.4122666666666666,0.018913419917225838
2649,1.4128,0.04053567722439766
2650,1.4133333333333333,0.16452519595623016
2651,1.4138666666666666,0.07437501847743988
2652,1.4144,0.11538166552782059
2653,1.4149333333333334,0.07529546320438385
2654,1.4154666666666667,0.16580429673194885
2655,1.416,0.0130953723564744
2656,1.4165333333333334,0.14459481835365295
2657,1.4170666666666667,0.014783954247832298
2658,1.4176,0.04601845145225525
2659,1.4181333333333332,0.052254028618335724
2660,1.4186666666666667,0.06978262215852737
2661,1.4192,0.03468438237905502
2662,1.4197333333333333,0.08052675426006317
2663,1.4202666666666666,0.022864043712615967
2664,1.4208,0.0009573670686222613
2665,1.4213333333333333,0.046250998973846436
2666,1.4218666666666666,0.11177922785282135
2667,1.4224,0.1304394155740738
2668,1.4229333333333334,0.07422424107789993
2669,1.4234666666666667,0.05140646547079086
2670,1.424,0.026858089491724968
2671,1.4245333333333334,0.07674834877252579
2672,1.4250666666666667,0.1789492666721344
2673,1.4256,0.0434894897043705
2674,1.4261333333333333,0.06953313201665878
2675,1.4266666666666667,0.033945322036743164
2676,1.4272,0.06657098978757858
2677,1.4277333333333333,0.04592837393283844
2678,1.4282666666666666,0.18808354437351227
2679,1.4288,0.022914515808224678
2680,1.4293333333333333,0.06012707203626633
2681,1.4298666666666666,0.22002431750297546
2682,1.4304,0.3090488612651825
2683,1.4309333333333334,0.27749693393707275
2684,1.4314666666666667,0.04509565234184265
2685,1.432,0.09016524255275726
2686,1.4325333333333334,0.07333166152238846
2687,1.4330666666666667,0.08037146925926208
2688,1.4336,0.05133448913693428
2689,1.4341333333333333,0.07090883702039719
2690,1.4346666666666668,0.005625513382256031
2691,1.4352,0.057652197778224945
2692,1.4357333333333333,0.09230516850948334
2693,1.4362666666666666,0.03100939467549324
2694,1.4368,0.039679087698459625
2695,1.4373333333333334,0.06628833711147308
2696,1.4378666666666666,0.0926988422870636
2697,1.4384,0.02487923577427864
2698,1.4389333333333334,0.06880202144384384
2699,1.4394666666666667,0.033419203013181686
2700,1.44,0.021475592628121376
2701,1.4405333333333334,0.07354110479354858
2702,1.4410666666666667,0.2200862169265747
2703,1.4416,0.13279926776885986
2704,1.4421333333333333,0.031905658543109894
2705,1.4426666666666668,0.09264329820871353
2706,1.4432,0.025293340906500816
2707,1.4437333333333333,0.008708309382200241
2708,1.4442666666666666,0.15908196568489075
2709,1.4448,0.19004203379154205
2710,1.4453333333333334,0.14322099089622498
2711,1.4458666666666666,0.015193953178822994
2712,1.4464,0.01993614435195923
2713,1.4469333333333334,0.07664993405342102
2714,1.4474666666666667,0.015086468309164047
2715,1.448,0.06330128014087677
2716,1.4485333333333332,0.18401075899600983
2717,1.4490666666666667,0.08872650563716888
2718,1.4496,0.03220481425523758
2719,1.4501333333333333,0.026431167498230934
2720,1.4506666666666668,0.004580770153552294
2721,1.4512,0.20386217534542084
2722,1.4517333333333333,0.028341040015220642
2723,1.4522666666666666,0.006798660848289728
2724,1.4528,0.11427556723356247
2725,1.4533333333333334,0.09260748326778412
2726,1.4538666666666666,0.14798304438591003
2727,1.4544,0.4284064471721649
2728,1.4549333333333334,0.012105102650821209
2729,1.4554666666666667,0.01743697002530098
2730,1.456,0.05721103772521019
2731,1.4565333333333332,0.09112068265676498
2732,1.4570666666666667,0.16806939244270325
2733,1.4576,0.08297716081142426
2734,1.4581333333333333,0.20829801261425018
2735,1.4586666666666666,0.0819091871380806
2736,1.4592,0.0022941939532756805
2737,1.4597333333333333,0.00786010455340147
2738,1.4602666666666666,0.14073926210403442
2739,1.4608,0.12674330174922943
2740,1.4613333333333334,0.028655890375375748
2741,1.4618666666666666,0.09085564315319061
2742,1.4624,0.33149874210357666
2743,1.4629333333333334,0.30080363154411316
2744,1.4634666666666667,0.05007949098944664
2745,1.464,0.0905875712633133
2746,1.4645333333333332,0.013571571558713913
2747,1.4650666666666667,0.08448829501867294
2748,1.4656,0.010286405682563782
2749,1.4661333333333333,0.19256895780563354
2750,1.4666666666666666,0.021850349381566048
2751,1.4672,0.01158822886645794
2752,1.4677333333333333,0.09972593933343887
2753,1.4682666666666666,0.08055827021598816
2754,1.4688,0.06414066255092621
2755,1.4693333333333334,0.1652885377407074
2756,1.4698666666666667,0.05082057788968086
2757,1.4704,0.08299422264099121
2758,1.4709333333333334,0.04192226380109787
2759,1.4714666666666667,0.1308421790599823
2760,1.472,0.017005285248160362
2761,1.4725333333333332,0.05776260793209076
2762,1.4730666666666667,0.02303118072450161
2763,1.4736,0.09734701365232468
2764,1.4741333333333333,0.0036840594839304686
2765,1.4746666666666666,0.03202583268284798
2766,1.4752,0.01574488915503025
2767,1.4757333333333333,0.026666007936000824
2768,1.4762666666666666,0.01640918478369713
2769,1.4768,0.016872063279151917
2770,1.4773333333333334,0.06680570542812347
2771,1.4778666666666667,0.07222165167331696
2772,1.4784,0.004067812114953995
2773,1.4789333333333334,0.061488520354032516
2774,1.4794666666666667,0.01966540329158306
2775,1.48,0.09113039821386337
2776,1.4805333333333333,0.022455038502812386
2777,1.4810666666666668,0.05810234695672989
2778,1.4816,0.11223985254764557
2779,1.4821333333333333,0.006760562304407358
2780,1.4826666666666666,0.2814865708351135
2781,1.4832,0.06712426245212555
2782,1.4837333333333333,0.09301760792732239
2783,1.4842666666666666,0.09247507154941559
2784,1.4848,0.0959700345993042
2785,1.4853333333333334,0.011638335883617401
2786,1.4858666666666667,0.07596789300441742
2787,1.4864,0.06428265571594238
2788,1.4869333333333334,0.12759174406528473
2789,1.4874666666666667,0.09798337519168854
2790,1.488,0.025121288374066353
2791,1.4885333333333333,0.08544043451547623
2792,1.4890666666666668,0.06849555671215057
2793,1.4896,0.18386557698249817
2794,1.4901333333333333,0.007475669030100107
2795,1.4906666666666666,0.004507428966462612
2796,1.4912,0.37366533279418945
2797,1.4917333333333334,0.01802077703177929
2798,1.4922666666666666,0.0904218778014183
2799,1.4928,0.08824744075536728
2800,1.4933333333333334,0.18066808581352234
2801,1.4938666666666667,0.0690515860915184
2802,1.4944,0.04309242591261864
2803,1.4949333333333332,0.03916369751095772
2804,1.4954666666666667,0.01051284559071064
2805,1.496,0.27494844794273376
2806,1.4965333333333333,0.03791124001145363
2807,1.4970666666666668,0.15267130732536316
2808,1.4976,0.14038516581058502
2809,1.4981333333333333,0.14324459433555603
2810,1.4986666666666666,0.009158267639577389
2811,1.4992,0.004162521101534367
2812,1.4997333333333334,0.20062777400016785
2813,1.5002666666666666,0.2722770571708679
2814,1.5008,0.043633755296468735
2815,1.5013333333333334,0.01090922299772501
2816,1.5018666666666667,0.03227740153670311
2817,1.5024,0.010429373010993004
2818,1.5029333333333332,0.018406562507152557
2819,1.5034666666666667,0.07362933456897736
2820,1.504,0.14338980615139008
2821,1.5045333333333333,0.02203459106385708
2822,1.5050666666666668,0.031880803406238556
2823,1.5056,0.05261202156543732
2824,1.5061333333333333,0.16158758103847504
2825,1.5066666666666666,0.0670497715473175
2826,1.5072,0.1244683712720871
2827,1.5077333333333334,0.17820772528648376
2828,1.5082666666666666,0.016788000240921974
2829,1.5088,0.024071868509054184
2830,1.5093333333333334,0.07305309176445007
2831,1.5098666666666667,0.019337227568030357
2832,1.5104,0.11384861171245575
2833,1.5109333333333332,0.15924279391765594
2834,1.5114666666666667,0.06924104690551758
2835,1.512,0.0063780527561903
2836,1.5125333333333333,0.10585713386535645
2837,1.5130666666666666,0.047804124653339386
2838,1.5136,0.22873152792453766
2839,1.5141333333333333,0.009972753003239632
2840,1.5146666666666666,0.10801481455564499
2841,1.5152,0.005177642218768597
2842,1.5157333333333334,0.04249382019042969
2843,1.5162666666666667,0.007358702365309
2844,1.5168,0.09306345134973526
2845,1.5173333333333334,0.027890322729945183
2846,1.5178666666666667,0.055998045951128006
2847,1.5184,0.02123205177485943
2848,1.5189333333333332,0.008343028835952282
2849,1.5194666666666667,0.0853286013007164
2850,1.52,0.059606630355119705
2851,1.5205333333333333,0.002752722706645727
2852,1.5210666666666666,0.12117782980203629
2853,1.5216,0.013556616380810738
2854,1.5221333333333333,0.06595460325479507
2855,1.5226666666666666,0.15603330731391907
2856,1.5232,0.03278357535600662
2857,1.5237333333333334,0.05661868676543236
2858,1.5242666666666667,0.007025345228612423
2859,1.5248,0.019200719892978668
2860,1.5253333333333334,0.006119070574641228
2861,1.5258666666666667,0.10695154219865799
2862,1.5264,0.20646455883979797
2863,1.5269333333333333,0.03023146279156208
2864,1.5274666666666668,0.10578057914972305
2865,1.528,0.026238735765218735
2866,1.5285333333333333,0.07686704397201538
2867,1.5290666666666666,0.03666939213871956
2868,1.5296,0.001495739328674972
2869,1.5301333333333333,0.12374119460582733
2870,1.5306666666666666,0.020611820742487907
2871,1.5312,0.08692670613527298
2872,1.5317333333333334,0.2725232243537903
2873,1.5322666666666667,0.08956795185804367
2874,1.5328,0.05585160851478577
2875,1.5333333333333334,0.06461693346500397
2876,1.5338666666666667,0.03797713294625282
2877,1.5344,0.011661981232464314
2878,1.5349333333333333,0.007341768592596054
2879,1.5354666666666668,0.05288699269294739
2880,1.536,0.012781438417732716
2881,1.5365333333333333,0.08004533499479294
2882,1.5370666666666666,0.07717789709568024
2883,1.5376,0.01208590529859066
2884,1.5381333333333334,0.056953467428684235
2885,1.5386666666666666,0.03776935487985611
2886,1.5392,0.03723065182566643
2887,1.5397333333333334,0.008822398260235786
2888,1.5402666666666667,0.10543499141931534
2889,1.5408,0.22185169160366058
2890,1.5413333333333334,0.0076782177202403545
2891,1.5418666666666667,0.029996318742632866
2892,1.5424,0.40119490027427673
2893,1.5429333333333333,0.023725390434265137
2894,1.5434666666666668,0.035561010241508484
2895,1.544,0.08446886390447617
2896,1.5445333333333333,0.12059062719345093
2897,1.5450666666666666,0.006906602531671524
2898,1.5456,0.11184767633676529
2899,1.5461333333333334,0.02999299019575119
2900,1.5466666666666666,0.20311416685581207
2901,1.5472,0.01501880120486021
2902,1.5477333333333334,0.02408141829073429
2903,1.5482666666666667,0.13884861767292023
2904,1.5488,0.027307720854878426
2905,1.5493333333333332,0.023344704881310463
2906,1.5498666666666667,0.014476574026048183
2907,1.5504,0.21144425868988037
2908,1.5509333333333333,0.010779152624309063
