iter,epoch,loss
2198,1.1722666666666666,0.2402910739183426
2199,1.1728,0.28259775042533875
2200,1.1733333333333333,0.0843072310090065
2201,1.1738666666666666,0.20089851319789886
2202,1.1744,0.13301913440227509
2203,1.1749333333333334,0.20783761143684387
2204,1.1754666666666667,0.21284794807434082
2205,1.176,0.6044408082962036
2206,1.1765333333333334,0.2541385889053345
2207,1.1770666666666667,0.4124959707260132
2208,1.1776,0.49069440364837646
2209,1.1781333333333333,0.3121374249458313
2210,1.1786666666666668,0.10248512774705887
2211,1.1792,0.30294591188430786
2212,1.1797333333333333,0.25702348351478577
2213,1.1802666666666666,0.3486262857913971
2214,1.1808,0.16348187625408173
2215,1.1813333333333333,0.13441616296768188
2216,1.1818666666666666,0.8078413009643555
2217,1.1824,0.2688926160335541
2218,1.1829333333333334,0.1126067042350769
2219,1.1834666666666667,0.1457093358039856
2220,1.184,0.46344444155693054
2221,1.1845333333333334,0.33957159519195557
2222,1.1850666666666667,0.5481310486793518
2223,1.1856,0.45734572410583496
2224,1.1861333333333333,0.13250504434108734
2225,1.1866666666666668,0.30815333127975464
2226,1.1872,0.4787391424179077
2227,1.1877333333333333,0.36415231227874756
2228,1.1882666666666666,0.1641027331352234
2229,1.1888,0.22742031514644623
2230,1.1893333333333334,0.31898146867752075
2231,1.1898666666666666,0.13518334925174713
2232,1.1904,0.10346594452857971
2233,1.1909333333333334,0.08037694543600082
2234,1.1914666666666667,0.18890811502933502
2235,1.192,0.4051434397697449
2236,1.1925333333333332,0.6020281910896301
2237,1.1930666666666667,0.378492146730423
2238,1.1936,0.2758694887161255
2239,1.1941333333333333,0.485799103975296
2240,1.1946666666666668,0.1739734262228012
2241,1.1952,0.4733142852783203
2242,1.1957333333333333,0.23025502264499664
2243,1.1962666666666666,0.2556071877479553
2244,1.1968,0.1510934680700302
2245,1.1973333333333334,0.08126140385866165
2246,1.1978666666666666,0.31943148374557495
2247,1.1984,0.18367598950862885
2248,1.1989333333333334,0.2735860347747803
2249,1.1994666666666667,0.12294377386569977
2250,1.2,0.22219699621200562
2251,1.2005333333333332,0.206804096698761
2252,1.2010666666666667,0.2974757254123688
2253,1.2016,0.1277606189250946
2254,1.2021333333333333,0.4783018231391907
2255,1.2026666666666668,0.1960628628730774
2256,1.2032,0.3621474802494049
2257,1.2037333333333333,0.196226567029953
2258,1.2042666666666666,0.11799337714910507
2259,1.2048,0.07468457520008087
2260,1.2053333333333334,0.4488266110420227
2261,1.2058666666666666,0.5183066129684448
2262,1.2064,0.531826376914978
2263,1.2069333333333334,0.4381251037120819
2264,1.2074666666666667,0.4031010568141937
2265,1.208,0.3292083740234375
2266,1.2085333333333332,0.47587546706199646
2267,1.2090666666666667,0.1870766133069992
2268,1.2096,0.22362233698368073
2269,1.2101333333333333,0.5330151319503784
2270,1.2106666666666666,0.37452012300491333
2271,1.2112,0.21363137662410736
2272,1.2117333333333333,0.19906212389469147
2273,1.2122666666666666,0.2665922939777374
2274,1.2128,0.35668888688087463
2275,1.2133333333333334,0.15124297142028809
2276,1.2138666666666666,0.14619462192058563
2277,1.2144,0.42351171374320984
2278,1.2149333333333334,0.06694172322750092
2279,1.2154666666666667,0.4656151831150055
2280,1.216,0.3463764786720276
2281,1.2165333333333332,0.2526993751525879
2282,1.2170666666666667,0.5450767278671265
2283,1.2176,0.11545822769403458
2284,1.2181333333333333,0.13808022439479828
2285,1.2186666666666666,0.2045995593070984
2286,1.2192,0.17620240151882172
2287,1.2197333333333333,0.1316038817167282
2288,1.2202666666666666,0.5325390100479126
2289,1.2208,0.3901447355747223
2290,1.2213333333333334,0.4581145942211151
2291,1.2218666666666667,0.1259019374847412
2292,1.2224,0.159159317612648
2293,1.2229333333333334,0.3420942425727844
2294,1.2234666666666667,0.21162012219429016
2295,1.224,0.2572093904018402
2296,1.2245333333333333,0.30657219886779785
2297,1.2250666666666667,0.1003243550658226
2298,1.2256,0.2646011710166931
2299,1.2261333333333333,0.4164607524871826
2300,1.2266666666666666,0.4286990761756897
2301,1.2272,0.33364713191986084
2302,1.2277333333333333,0.5774108171463013
2303,1.2282666666666666,0.4218082129955292
2304,1.2288,0.843999445438385
2305,1.2293333333333334,0.34461382031440735
2306,1.2298666666666667,0.5088796615600586
2307,1.2304,0.46052294969558716
2308,1.2309333333333334,0.15566372871398926
2309,1.2314666666666667,0.1495002657175064
2310,1.232,0.23458470404148102
2311,1.2325333333333333,0.41391074657440186
2312,1.2330666666666668,0.5935837030410767
2313,1.2336,0.28777143359184265
2314,1.2341333333333333,0.30004972219467163
2315,1.2346666666666666,0.2860400080680847
2316,1.2352,0.284973680973053
2317,1.2357333333333334,0.23958341777324677
2318,1.2362666666666666,0.1322270631790161
2319,1.2368,0.3027462661266327
2320,1.2373333333333334,0.3441739082336426
2321,1.2378666666666667,0.10961344838142395
2322,1.2384,0.28602081537246704
2323,1.2389333333333334,0.15148688852787018
2324,1.2394666666666667,0.39856088161468506
2325,1.24,0.5896299481391907
2326,1.2405333333333333,0.26247668266296387
2327,1.2410666666666668,0.23177167773246765
2328,1.2416,0.12103431671857834
2329,1.2421333333333333,0.20319864153862
2330,1.2426666666666666,0.1809036284685135
2331,1.2432,0.20602409541606903
2332,1.2437333333333334,0.4138360619544983
2333,1.2442666666666666,0.21690386533737183
2334,1.2448,0.09292711317539215
2335,1.2453333333333334,0.24447369575500488
2336,1.2458666666666667,0.17604506015777588
2337,1.2464,0.3326914310455322
2338,1.2469333333333332,0.16552545130252838
2339,1.2474666666666667,0.2732006907463074
2340,1.248,0.4480004608631134
2341,1.2485333333333333,0.35491329431533813
2342,1.2490666666666668,0.3404636085033417
2343,1.2496,0.2604306936264038
2344,1.2501333333333333,0.19170448184013367
2345,1.2506666666666666,0.4918123781681061
2346,1.2512,0.21469460427761078
2347,1.2517333333333334,0.10263917595148087
2348,1.2522666666666666,0.40229174494743347
2349,1.2528,0.0749218761920929
2350,1.2533333333333334,0.22249501943588257
2351,1.2538666666666667,0.21967646479606628
2352,1.2544,0.07838216423988342
2353,1.2549333333333332,0.1478809118270874
2354,1.2554666666666667,0.23482602834701538
2355,1.256,0.3334718644618988
2356,1.2565333333333333,0.08304107934236526
2357,1.2570666666666668,0.45292991399765015
2358,1.2576,0.21322374045848846
2359,1.2581333333333333,0.45236384868621826
2360,1.2586666666666666,0.21787391602993011
2361,1.2592,0.23248855769634247
2362,1.2597333333333334,0.1713617742061615
2363,1.2602666666666666,0.11062870174646378
2364,1.2608,0.32371950149536133
2365,1.2613333333333334,0.30238550901412964
2366,1.2618666666666667,0.2912293076515198
2367,1.2624,0.2725120782852173
2368,1.2629333333333332,0.1763802319765091
2369,1.2634666666666667,0.3553347885608673
2370,1.264,0.17678329348564148
2371,1.2645333333333333,0.18219894170761108
2372,1.2650666666666666,0.43094852566719055
2373,1.2656,0.5572084784507751
2374,1.2661333333333333,0.33171090483665466
2375,1.2666666666666666,0.19334474205970764
2376,1.2672,0.06411819905042648
2377,1.2677333333333334,0.1740887314081192
2378,1.2682666666666667,0.4928385615348816
2379,1.2688,0.302661269903183
2380,1.2693333333333334,0.15729175508022308
2381,1.2698666666666667,0.09443057328462601
2382,1.2704,0.11846234649419785
2383,1.2709333333333332,0.3537006974220276
2384,1.2714666666666667,0.5600906610488892
2385,1.272,0.0924891009926796
2386,1.2725333333333333,0.31111884117126465
2387,1.2730666666666666,0.49451547861099243
2388,1.2736,0.11266186088323593
2389,1.2741333333333333,0.15290144085884094
2390,1.2746666666666666,0.14896948635578156
2391,1.2752,0.26285502314567566
2392,1.2757333333333334,0.3644040822982788
2393,1.2762666666666667,0.8321215510368347
2394,1.2768,0.2484419047832489
2395,1.2773333333333334,0.2912853956222534
2396,1.2778666666666667,0.18391166627407074
2397,1.2784,0.25454339385032654
2398,1.2789333333333333,0.4370310306549072
2399,1.2794666666666668,0.313245564699173
2400,1.28,0.41547325253486633
2401,1.2805333333333333,0.21107178926467896
2402,1.2810666666666666,0.5935530066490173
2403,1.2816,0.5114471912384033
2404,1.2821333333333333,0.2763797342777252
2405,1.2826666666666666,0.5175890326499939
2406,1.2832,0.6707286834716797
2407,1.2837333333333334,0.4141653776168823
2408,1.2842666666666667,0.1540067344903946
2409,1.2848,0.45898759365081787
2410,1.2853333333333334,0.2929771840572357
2411,1.2858666666666667,0.2492675632238388
2412,1.2864,0.1443430483341217
2413,1.2869333333333333,0.24922047555446625
2414,1.2874666666666668,0.1326548159122467
2415,1.288,0.39246681332588196
2416,1.2885333333333333,0.17436957359313965
2417,1.2890666666666666,0.603460431098938
2418,1.2896,0.176351860165596
2419,1.2901333333333334,0.20999199151992798
2420,1.2906666666666666,0.16047829389572144
2421,1.2912,0.08253093808889389
2422,1.2917333333333334,0.20000052452087402
2423,1.2922666666666667,0.20735564827919006
2424,1.2928,0.07377177476882935
2425,1.2933333333333332,0.3665260672569275
2426,1.2938666666666667,0.24373283982276917
2427,1.2944,0.3584418296813965
2428,1.2949333333333333,0.29186922311782837
2429,1.2954666666666668,0.08789889514446259
2430,1.296,0.34172719717025757
2431,1.2965333333333333,0.12767615914344788
2432,1.2970666666666666,0.4032161831855774
2433,1.2976,0.24088259041309357
2434,1.2981333333333334,0.12742358446121216
2435,1.2986666666666666,0.4203646779060364
2436,1.2992,0.3694912791252136
2437,1.2997333333333334,0.2951200008392334
2438,1.3002666666666667,0.308883398771286
2439,1.3008,0.340716153383255
2440,1.3013333333333332,0.0928211584687233
2441,1.3018666666666667,0.2715224623680115
2442,1.3024,0.09493162482976913
2443,1.3029333333333333,0.3116046190261841
2444,1.3034666666666668,0.2309127002954483
2445,1.304,0.13015249371528625
2446,1.3045333333333333,0.21843306720256805
2447,1.3050666666666666,0.4878525733947754
2448,1.3056,0.1463882327079773
2449,1.3061333333333334,0.4848986864089966
2450,1.3066666666666666,0.23361334204673767
2451,1.3072,0.12680786848068237
2452,1.3077333333333334,0.2704209089279175
2453,1.3082666666666667,0.349221795797348
2454,1.3088,0.2669702172279358
2455,1.3093333333333332,0.1023549810051918
2456,1.3098666666666667,0.20697703957557678
2457,1.3104,0.14943119883537292
2458,1.3109333333333333,0.6699070334434509
2459,1.3114666666666666,0.32611382007598877
2460,1.312,0.23671431839466095
2461,1.3125333333333333,0.22791028022766113
2462,1.3130666666666666,0.3485715985298157
2463,1.3136,0.11793512105941772
2464,1.3141333333333334,0.25119146704673767
2465,1.3146666666666667,0.33923593163490295
2466,1.3152,0.6030242443084717
2467,1.3157333333333334,0.3398940861225128
2468,1.3162666666666667,0.24046659469604492
2469,1.3168,0.234890416264534
2470,1.3173333333333332,0.2456718534231186
2471,1.3178666666666667,0.24803322553634644
2472,1.3184,0.14441625773906708
2473,1.3189333333333333,0.11869131028652191
2474,1.3194666666666666,0.1964026540517807
2475,1.32,0.1865946352481842
2476,1.3205333333333333,0.2600773572921753
2477,1.3210666666666666,0.2206256240606308
2478,1.3216,0.08895815163850784
2479,1.3221333333333334,0.5038021802902222
2480,1.3226666666666667,0.14463727176189423
2481,1.3232,0.44510647654533386
2482,1.3237333333333334,0.5146504044532776
2483,1.3242666666666667,0.11587028205394745
2484,1.3248,0.1383499652147293
2485,1.3253333333333333,0.4138840436935425
2486,1.3258666666666667,0.22919130325317383
2487,1.3264,0.19079959392547607
2488,1.3269333333333333,0.3223513066768646
2489,1.3274666666666666,0.15045540034770966
2490,1.328,0.215882807970047
2491,1.3285333333333333,0.1593708097934723
2492,1.3290666666666666,0.2827087640762329
2493,1.3296,0.26405391097068787
2494,1.3301333333333334,0.25907742977142334
2495,1.3306666666666667,0.5424138307571411
2496,1.3312,0.544581949710846
2497,1.3317333333333334,0.5158283114433289
2498,1.3322666666666667,0.19569344818592072
2499,1.3328,0.16783426702022552
2500,1.3333333333333333,0.506744921207428
2501,1.3338666666666668,0.09688499569892883
2502,1.3344,0.34595319628715515
2503,1.3349333333333333,0.6217350363731384
2504,1.3354666666666666,0.2549518048763275
2505,1.336,0.37134671211242676
2506,1.3365333333333334,0.4610634744167328
2507,1.3370666666666666,0.14719080924987793
2508,1.3376,0.5083522200584412
2509,1.3381333333333334,0.2582605481147766
2510,1.3386666666666667,0.37656885385513306
2511,1.3392,0.3938283622264862
2512,1.3397333333333334,0.38952165842056274
2513,1.3402666666666667,0.23002822697162628
2514,1.3408,0.23303554952144623
2515,1.3413333333333333,0.28158849477767944
2516,1.3418666666666668,0.2152950018644333
2517,1.3424,0.3948052227497101
2518,1.3429333333333333,0.35924032330513
2519,1.3434666666666666,0.38580435514450073
2520,1.344,0.17515641450881958
2521,1.3445333333333334,0.28275591135025024
2522,1.3450666666666666,0.2660016715526581
2523,1.3456,0.31244468688964844
2524,1.3461333333333334,0.427041232585907
2525,1.3466666666666667,0.3447962999343872
2526,1.3472,0.23572658002376556
2527,1.3477333333333332,0.28211888670921326
2528,1.3482666666666667,0.09827781468629837
2529,1.3488,0.15462841093540192
2530,1.3493333333333333,0.17142286896705627
2531,1.3498666666666668,0.28146934509277344
2532,1.3504,0.10512296855449677
2533,1.3509333333333333,0.5311132669448853
2534,1.3514666666666666,0.24431756138801575
2535,1.352,0.2643323540687561
2536,1.3525333333333334,0.24985721707344055
2537,1.3530666666666666,0.39300018548965454
2538,1.3536,0.4068310856819153
2539,1.3541333333333334,0.4556702971458435
2540,1.3546666666666667,0.15732693672180176
2541,1.3552,0.2281474471092224
2542,1.3557333333333332,0.5035731792449951
2543,1.3562666666666667,0.13884595036506653
2544,1.3568,0.4216827154159546
2545,1.3573333333333333,0.19597265124320984
2546,1.3578666666666668,0.5108519792556763
2547,1.3584,0.12337564677000046
2548,1.3589333333333333,0.22302407026290894
2549,1.3594666666666666,0.10577040165662766
2550,1.36,0.16894783079624176
2551,1.3605333333333334,0.2808952033519745
2552,1.3610666666666666,0.2546687424182892
2553,1.3616,0.23879610002040863
2554,1.3621333333333334,0.12561023235321045
2555,1.3626666666666667,0.5595448613166809
2556,1.3632,0.27623310685157776
2557,1.3637333333333332,0.2582971453666687
2558,1.3642666666666667,0.3756518065929413
2559,1.3648,0.37996912002563477
2560,1.3653333333333333,0.2222239375114441
2561,1.3658666666666666,0.2789958417415619
2562,1.3664,0.48714548349380493
2563,1.3669333333333333,0.12546302378177643
2564,1.3674666666666666,0.24514590203762054
2565,1.368,0.3321654200553894
2566,1.3685333333333334,0.2817043364048004
2567,1.3690666666666667,0.23514030873775482
2568,1.3696,0.28990715742111206
2569,1.3701333333333334,0.2999919652938843
2570,1.3706666666666667,0.07511017471551895
2571,1.3712,0.32200193405151367
2572,1.3717333333333332,0.22736158967018127
2573,1.3722666666666667,0.3076097369194031
2574,1.3728,0.5241659879684448
2575,1.3733333333333333,0.6994723677635193
2576,1.3738666666666666,0.3869612216949463
2577,1.3744,0.14390386641025543
2578,1.3749333333333333,0.27046582102775574
2579,1.3754666666666666,0.37656521797180176
2580,1.376,0.24690555036067963
2581,1.3765333333333334,0.2968808114528656
2582,1.3770666666666667,0.24845388531684875
2583,1.3776,0.46321743726730347
2584,1.3781333333333334,0.4561023414134979
2585,1.3786666666666667,0.15790699422359467
2586,1.3792,0.3683478832244873
2587,1.3797333333333333,0.2141297310590744
2588,1.3802666666666668,0.28278860449790955
2589,1.3808,0.3628871738910675
2590,1.3813333333333333,0.11622323840856552
2591,1.3818666666666666,0.3213517367839813
2592,1.3824,0.4619234800338745
2593,1.3829333333333333,0.14025166630744934
2594,1.3834666666666666,0.07214285433292389
2595,1.384,0.4435955286026001
2596,1.3845333333333334,0.35776427388191223
2597,1.3850666666666667,0.1185915619134903
2598,1.3856,0.1912093460559845
2599,1.3861333333333334,0.23644308745861053
2600,1.3866666666666667,0.14307144284248352
2601,1.3872,0.07251252979040146
2602,1.3877333333333333,0.12555064260959625
2603,1.3882666666666668,0.2032567411661148
2604,1.3888,0.2600119113922119
2605,1.3893333333333333,0.48424723744392395
2606,1.3898666666666666,0.2593195140361786
2607,1.3904,0.2575686573982239
2608,1.3909333333333334,0.2656566798686981
2609,1.3914666666666666,0.33483248949050903
2610,1.392,0.12543222308158875
2611,1.3925333333333334,0.07848059386014938
2612,1.3930666666666667,0.38627564907073975
2613,1.3936,0.1943485289812088
2614,1.3941333333333332,0.10310748219490051
2615,1.3946666666666667,0.7682737708091736
2616,1.3952,0.26562023162841797
2617,1.3957333333333333,0.19587674736976624
2618,1.3962666666666668,0.1570204496383667
2619,1.3968,0.35470759868621826
2620,1.3973333333333333,0.4241604208946228
2621,1.3978666666666666,0.34935200214385986
2622,1.3984,0.27082496881484985
2623,1.3989333333333334,0.18684394657611847
2624,1.3994666666666666,0.14474542438983917
2625,1.4,0.16472911834716797
2626,1.4005333333333334,0.19396266341209412
2627,1.4010666666666667,0.13273213803768158
2628,1.4016,0.23765891790390015
2629,1.4021333333333332,0.2924754023551941
2630,1.4026666666666667,0.6318402886390686
2631,1.4032,0.3165062963962555
2632,1.4037333333333333,0.21308226883411407
2633,1.4042666666666668,0.953112006187439
2634,1.4048,0.29597023129463196
2635,1.4053333333333333,0.10730253905057907
2636,1.4058666666666666,0.43159765005111694
2637,1.4064,0.20869283378124237
2638,1.4069333333333334,0.5254775881767273
2639,1.4074666666666666,0.4526890516281128
2640,1.408,0.23820962011814117
2641,1.4085333333333334,0.13415762782096863
2642,1.4090666666666667,0.2616509795188904
2643,1.4096,0.27953171730041504
2644,1.4101333333333332,0.32148969173431396
2645,1.4106666666666667,0.2109183520078659
2646,1.4112,0.6036658883094788
2647,1.4117333333333333,0.31005242466926575
2648,1.4122666666666666,0.20030227303504944
2649,1.4128,0.6513195037841797
2650,1.4133333333333333,0.17310699820518494
2651,1.4138666666666666,0.19756253063678741
2652,1.4144,0.1907726228237152
2653,1.4149333333333334,0.2059711217880249
2654,1.4154666666666667,0.1621362715959549
2655,1.416,0.3046724200248718
2656,1.4165333333333334,0.13424931466579437
2657,1.4170666666666667,0.15999937057495117
2658,1.4176,0.3429642617702484
2659,1.4181333333333332,0.5433075428009033
2660,1.4186666666666667,0.19971686601638794
2661,1.4192,0.0954798012971878
2662,1.4197333333333333,0.1070072278380394
2663,1.4202666666666666,0.33045336604118347
2664,1.4208,0.10475745052099228
2665,1.4213333333333333,0.35618913173675537
2666,1.4218666666666666,0.17971935868263245
2667,1.4224,0.3509362041950226
2668,1.4229333333333334,0.31206756830215454
2669,1.4234666666666667,0.29579633474349976
2670,1.424,0.1822764128446579
2671,1.4245333333333334,0.1578291803598404
2672,1.4250666666666667,0.1779935210943222
2673,1.4256,0.18036696314811707
2674,1.4261333333333333,0.2994233965873718
2675,1.4266666666666667,0.13005346059799194
2676,1.4272,0.15341439843177795
2677,1.4277333333333333,0.33778536319732666
2678,1.4282666666666666,0.3216240108013153
2679,1.4288,0.15019339323043823
2680,1.4293333333333333,0.3784390985965729
2681,1.4298666666666666,0.42662906646728516
2682,1.4304,0.3112196624279022
2683,1.4309333333333334,0.31353217363357544
2684,1.4314666666666667,0.20282083749771118
2685,1.432,0.39466381072998047
2686,1.4325333333333334,0.5021448731422424
2687,1.4330666666666667,0.13410837948322296
2688,1.4336,0.20009823143482208
2689,1.4341333333333333,0.30619317293167114
2690,1.4346666666666668,0.42988717555999756
2691,1.4352,0.5101991295814514
2692,1.4357333333333333,0.26892954111099243
2693,1.4362666666666666,0.47288885712623596
2694,1.4368,0.19614386558532715
2695,1.4373333333333334,0.40183866024017334
2696,1.4378666666666666,0.4672046899795532
2697,1.4384,0.19844834506511688
2698,1.4389333333333334,0.17773659527301788
2699,1.4394666666666667,0.343037873506546
2700,1.44,0.4151766896247864
2701,1.4405333333333334,0.37505993247032166
2702,1.4410666666666667,0.5288228392601013
2703,1.4416,0.09723852574825287
2704,1.4421333333333333,0.08394061028957367
2705,1.4426666666666668,0.22068876028060913
2706,1.4432,0.24507196247577667
2707,1.4437333333333333,0.21178290247917175
2708,1.4442666666666666,0.39074113965034485
2709,1.4448,0.12421267479658127
2710,1.4453333333333334,1.0304031372070312
2711,1.4458666666666666,0.25246262550354004
2712,1.4464,0.34823325276374817
2713,1.4469333333333334,0.0913451761007309
2714,1.4474666666666667,0.09290549159049988
2715,1.448,0.3042164146900177
2716,1.4485333333333332,0.2622961699962616
2717,1.4490666666666667,0.13149496912956238
2718,1.4496,0.3397060036659241
2719,1.4501333333333333,0.1868707686662674
2720,1.4506666666666668,0.29371172189712524
2721,1.4512,0.1866215467453003
2722,1.4517333333333333,0.18739314377307892
2723,1.4522666666666666,0.050856247544288635
2724,1.4528,0.13731826841831207
2725,1.4533333333333334,0.13626374304294586
2726,1.4538666666666666,0.13471940159797668
2727,1.4544,0.11929546296596527
2728,1.4549333333333334,0.28196999430656433
2729,1.4554666666666667,0.1804463416337967
2730,1.456,0.2472597062587738
2731,1.4565333333333332,0.08777680993080139
2732,1.4570666666666667,0.3539072871208191
2733,1.4576,0.24526961147785187
2734,1.4581333333333333,0.4882695972919464
2735,1.4586666666666666,0.4691403806209564
2736,1.4592,0.20573414862155914
2737,1.4597333333333333,0.28368157148361206
2738,1.4602666666666666,0.23984873294830322
2739,1.4608,0.11386688798666
2740,1.4613333333333334,0.3580271005630493
2741,1.4618666666666666,0.3671637177467346
2742,1.4624,0.49744176864624023
2743,1.4629333333333334,0.4142947196960449
2744,1.4634666666666667,0.30533677339553833
2745,1.464,0.5346519947052002
2746,1.4645333333333332,0.40398406982421875
2747,1.4650666666666667,0.49887555837631226
2748,1.4656,0.07783210277557373
2749,1.4661333333333333,0.4238916039466858
2750,1.4666666666666666,0.08065307885408401
2751,1.4672,0.1025172546505928
2752,1.4677333333333333,0.235172301530838
2753,1.4682666666666666,0.3870699405670166
2754,1.4688,0.36811667680740356
2755,1.4693333333333334,0.30272457003593445
2756,1.4698666666666667,0.31416964530944824
2757,1.4704,0.2751977741718292
2758,1.4709333333333334,0.06724360585212708
2759,1.4714666666666667,0.40046796202659607
2760,1.472,0.16265328228473663
2761,1.4725333333333332,0.1100471094250679
2762,1.4730666666666667,0.2405136376619339
2763,1.4736,0.2183964103460312
2764,1.4741333333333333,0.4532526135444641
2765,1.4746666666666666,0.24649623036384583
2766,1.4752,0.1726086437702179
2767,1.4757333333333333,0.33654695749282837
2768,1.4762666666666666,0.30476507544517517
2769,1.4768,0.147602379322052
2770,1.4773333333333334,0.2402794510126114
2771,1.4778666666666667,0.29134684801101685
2772,1.4784,0.3606877326965332
2773,1.4789333333333334,0.16597244143486023
2774,1.4794666666666667,0.1876244693994522
2775,1.48,0.14430736005306244
2776,1.4805333333333333,0.21688352525234222
2777,1.4810666666666668,0.3947460651397705
2778,1.4816,0.15068791806697845
2779,1.4821333333333333,0.30535316467285156
2780,1.4826666666666666,0.18856292963027954
2781,1.4832,0.2541846036911011
2782,1.4837333333333333,0.19344072043895721
2783,1.4842666666666666,0.35449686646461487
2784,1.4848,0.035492509603500366
2785,1.4853333333333334,0.22566942870616913
2786,1.4858666666666667,0.20452183485031128
2787,1.4864,0.15143926441669464
2788,1.4869333333333334,0.11448988318443298
2789,1.4874666666666667,0.5164236426353455
2790,1.488,0.13451135158538818
2791,1.4885333333333333,0.32331183552742004
2792,1.4890666666666668,0.2114538550376892
2793,1.4896,0.2478482574224472
2794,1.4901333333333333,0.1611427664756775
2795,1.4906666666666666,0.29779189825057983
2796,1.4912,0.3782721757888794
2797,1.4917333333333334,0.14531564712524414
2798,1.4922666666666666,0.1912059783935547
2799,1.4928,0.3309812843799591
2800,1.4933333333333334,0.16880442202091217
2801,1.4938666666666667,0.4223990738391876
2802,1.4944,0.19189901649951935
2803,1.4949333333333332,0.5280185341835022
2804,1.4954666666666667,0.264286071062088
2805,1.496,0.21843238174915314
2806,1.4965333333333333,0.23723961412906647
2807,1.4970666666666668,0.423756867647171
2808,1.4976,0.4407881200313568
2809,1.4981333333333333,0.17901894450187683
2810,1.4986666666666666,0.3177473247051239
2811,1.4992,0.34342965483665466
2812,1.4997333333333334,0.19527959823608398
2813,1.5002666666666666,0.46567219495773315
2814,1.5008,0.26123467087745667
2815,1.5013333333333334,0.12519124150276184
2816,1.5018666666666667,0.27093636989593506
2817,1.5024,0.1495063304901123
2818,1.5029333333333332,0.5348877310752869
2819,1.5034666666666667,0.202536940574646
2820,1.504,0.35242587327957153
2821,1.5045333333333333,0.5967291593551636
2822,1.5050666666666668,0.1834336370229721
2823,1.5056,0.6477057933807373
2824,1.5061333333333333,0.3689020872116089
2825,1.5066666666666666,0.2073853462934494
2826,1.5072,0.20986267924308777
2827,1.5077333333333334,0.2652318775653839
2828,1.5082666666666666,0.558973491191864
2829,1.5088,0.16925516724586487
2830,1.5093333333333334,0.23641034960746765
2831,1.5098666666666667,0.16016750037670135
2832,1.5104,0.15197613835334778
2833,1.5109333333333332,0.2542973458766937
2834,1.5114666666666667,0.3271579146385193
2835,1.512,0.48453694581985474
2836,1.5125333333333333,0.12596486508846283
2837,1.5130666666666666,0.2117493748664856
2838,1.5136,0.23144985735416412
2839,1.5141333333333333,0.3824197053909302
2840,1.5146666666666666,0.08615411072969437
2841,1.5152,0.12836527824401855
2842,1.5157333333333334,0.12405363470315933
2843,1.5162666666666667,0.1829344481229782
2844,1.5168,0.2788029909133911
2845,1.5173333333333334,0.5855017304420471
2846,1.5178666666666667,0.3164844810962677
2847,1.5184,0.15142972767353058
2848,1.5189333333333332,0.38109299540519714
2849,1.5194666666666667,0.22504501044750214
2850,1.52,0.08129849284887314
2851,1.5205333333333333,0.42260241508483887
2852,1.5210666666666666,0.15197494626045227
2853,1.5216,0.5840543508529663
2854,1.5221333333333333,0.30405089259147644
2855,1.5226666666666666,0.40861302614212036
2856,1.5232,0.2724704444408417
2857,1.5237333333333334,0.15641744434833527
2858,1.5242666666666667,0.14964351058006287
2859,1.5248,0.21110157668590546
2860,1.5253333333333334,0.17638897895812988
2861,1.5258666666666667,0.2612747848033905
2862,1.5264,0.09754108637571335
2863,1.5269333333333333,0.13298280537128448
2864,1.5274666666666668,0.4216800034046173
2865,1.528,0.2873426079750061
2866,1.5285333333333333,0.32512518763542175
2867,1.5290666666666666,0.2074221968650818
2868,1.5296,0.3694101870059967
2869,1.5301333333333333,0.19069522619247437
2870,1.5306666666666666,0.08357132971286774
2871,1.5312,0.1567680984735489
2872,1.5317333333333334,0.48153960704803467
2873,1.5322666666666667,0.22512061893939972
2874,1.5328,0.3258395493030548
2875,1.5333333333333334,0.3052338659763336
2876,1.5338666666666667,0.1319088637828827
2877,1.5344,0.13890324532985687
2878,1.5349333333333333,0.17442061007022858
2879,1.5354666666666668,0.07817281782627106
2880,1.536,0.3003499507904053
2881,1.5365333333333333,0.31965363025665283
2882,1.5370666666666666,0.2807610034942627
2883,1.5376,0.27427229285240173
2884,1.5381333333333334,0.3902890086174011
2885,1.5386666666666666,0.3711164593696594
2886,1.5392,0.4926627576351166
2887,1.5397333333333334,0.41069599986076355
2888,1.5402666666666667,0.1179581955075264
2889,1.5408,0.3201972246170044
2890,1.5413333333333334,0.1738700270652771
2891,1.5418666666666667,0.4072481095790863
2892,1.5424,0.14820988476276398
2893,1.5429333333333333,0.36637046933174133
2894,1.5434666666666668,0.08431760221719742
2895,1.544,0.19384735822677612
2896,1.5445333333333333,0.1736806482076645
2897,1.5450666666666666,0.2394622266292572
2898,1.5456,0.3032146096229553
2899,1.5461333333333334,0.1983233392238617
2900,1.5466666666666666,0.353894978761673
2901,1.5472,0.1523854285478592
2902,1.5477333333333334,0.2276936173439026
2903,1.5482666666666667,0.19165664911270142
2904,1.5488,0.19819331169128418
2905,1.5493333333333332,0.19654253125190735
2906,1.5498666666666667,0.39521434903144836
2907,1.5504,0.06729046255350113
2908,1.5509333333333333,0.3610040843486786
2909,1.5514666666666668,0.27061039209365845
2910,1.552,0.11003312468528748
2911,1.5525333333333333,0.3850555121898651
2912,1.5530666666666666,0.19131092727184296
